22.0,3.0,9.0,5.3333335,11.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,18.0,58.0,58.0,2.0,2.0,47.0,0.6987952,0.56626505,2.6111112000000003,0.21686748,3.2222223,0.8103448000000001,0.0,-1.0,3.0,-1.0,0.6666667,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,63.0,16.0,-1.0,5.0,38.0,17.0,51.0,11.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0481927711,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7145577543000001,0.85671355,-1.0,-1.0,-1.0,-1.0,2
3.0,4.0,5.0,3.0,4.0,-1.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,23.0,23.0,2.0,2.0,9.0,0.51111114,0.2,0.6,0.33333334,1.5333333,0.39130434,0.0,-1.0,4.0,-1.0,0.33333334,3.0,3.0,0.0,-1.0,0.0,3.0,3.0,32.0,12.0,-1.0,7.0,9.0,0.0,14.0,4.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0666666667,0.0,-1.0,-1.0,-1.0,-1.0,8.0,3.0,-1.0,3.0,2.0,1.0,0.8289803631,0.7353432416,-1.0,-1.0,-1.0,-1.0,2
76.0,3.0,18.0,6.3333335,14.0,2.25,3.0,43.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,21.0,148.0,148.0,2.0,2.0,135.0,0.84090906,0.76704544,6.428571,0.11931818,7.047619,0.9121622,0.0,-1.0,3.0,-1.0,0.71428573,26.0,8.0,0.0,0.0,0.0,8.0,8.0,136.0,19.0,1.0,5.0,107.0,62.0,139.0,14.0,9.0,9.0,11.0,0.0,8.0,3.0,0.0,5.0,16.0,0.0454545455,0.0,0.0,0.0551724138,0.0575539568,0.0592592593,25.0,2.0,1.0,20.0,19.0,18.0,0.6323859109000001,0.7966700046999999,0.5793801643,0.6418052956,0.6430248958,0.6391468075,2
0.0,2.0,7.0,4.0,5.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,34.0,34.0,2.0,4.0,2.0,0.68,0.04,0.22222222,0.18,3.7777777,0.05882353,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,12.0,2.0,8.0,2.0,0.0,-1.0,28.0,6.0,14.0,0.0,4.0,-1.0,13.0,3.0,13.0,13.0,-1.0,1.0,0.0,6.0,0.0,1.0,-1.0,0.24,0.2222222222,0.2962962963,0.2857142857,0.0,-1.0,8.0,1.0,4.0,1.0,0.0,-1.0,0.7310692801,1.0,0.7634829117,0.898226518,1.0,-1.0,2
0.0,2.0,5.0,4.0,5.0,2.8,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,18.0,18.0,7.0,4.0,2.0,0.5294118,0.05882353,0.22222222,0.2647059,2.0,0.11111111,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,2.0,0.0,0.0,2.0,0.0,-1.0,24.0,8.0,4.0,4.0,4.0,-1.0,7.0,5.0,4.0,4.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.05882352940000001,0.0,0.0,0.1666666667,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.8293973664000001,0.929896694,0.8710490643000001,1.0,1.0,-1.0,2
22.0,4.0,9.0,4.5,10.0,-1.0,4.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,21.0,58.0,58.0,2.0,2.0,47.0,0.6744186,0.54651165,2.2380953,0.24418604,2.7619047,0.8103448000000001,0.0,-1.0,4.0,-1.0,0.52380955,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,65.0,18.0,-1.0,5.0,38.0,17.0,51.0,10.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0465116279,0.0,-1.0,-1.0,-1.0,-1.0,14.0,3.0,-1.0,9.0,8.0,7.0,0.7134967538,0.8318516985,-1.0,-1.0,-1.0,-1.0,2
32.0,2.0,9.0,6.5,10.0,-1.0,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,14.0,68.0,68.0,2.0,2.0,57.0,0.76404494,0.64044946,4.071429,0.15730338,4.857143,0.8382353000000001,0.0,-1.0,2.0,-1.0,0.78571427,16.0,7.0,0.0,-1.0,0.0,7.0,7.0,66.0,13.0,-1.0,5.0,44.0,23.0,61.0,10.0,12.0,12.0,16.0,0.0,4.0,2.0,0.0,2.0,7.0,0.0786516854,0.0,-1.0,-1.0,-1.0,-1.0,13.0,1.0,-1.0,10.0,9.0,8.0,0.7442529132,0.9624786379,-1.0,-1.0,-1.0,-1.0,2
20.0,3.0,9.0,8.0,19.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,26.0,56.0,56.0,2.0,2.0,45.0,0.6292135,0.505618,1.7307693,0.29213482,2.1538463,0.8035714,0.0,-1.0,3.0,-1.0,0.3846154000000001,11.0,2.0,0.0,-1.0,0.0,2.0,2.0,70.0,23.0,-1.0,5.0,38.0,17.0,49.0,9.0,7.0,7.0,11.0,0.0,4.0,2.0,1.0,2.0,7.0,0.0224719101,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7079626879,0.846537373,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,4.0,6.666666499999999,15.0,-1.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.0,21.0,21.0,2.0,2.0,2.0,0.42,0.04,0.09090909,0.44,0.95454544,0.0952381,0.0,-1.0,2.0,-1.0,0.72727275,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,42.0,20.0,-1.0,11.0,7.0,-1.0,12.0,15.0,7.0,5.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,2.0,1.0,0.0,0.0,-1.0,0.7642416009,0.8622961995,-1.0,-1.0,-1.0,-1.0,2
43.0,3.0,13.0,3.3333333,5.0,2.8,3.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,12.0,92.0,92.0,2.0,2.0,73.0,0.8288288,0.6576576999999999,6.0833335,0.10810811,7.666666499999999,0.79347825,0.0,-1.0,3.0,-1.0,0.5,21.0,4.0,0.0,0.0,0.0,4.0,4.0,85.0,10.0,6.0,5.0,60.0,36.0,77.0,5.0,12.0,12.0,11.0,0.0,5.0,3.0,0.0,4.0,9.0,0.036036036,0.0,0.0,0.0481927711,0.05194805190000002,0.0547945205,17.0,2.0,1.0,12.0,11.0,10.0,0.6826896615000001,0.8429809818999999,0.929896694,0.7045711162999999,0.7075228289,0.7009393983,2
29.0,4.0,11.0,4.5,10.0,-1.0,4.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,21.0,79.0,79.0,2.0,2.0,68.0,0.7383177,0.635514,3.2380953,0.19626169,3.7619047,0.8607594999999999,0.0,-1.0,4.0,-1.0,0.52380955,11.0,1.0,0.0,-1.0,0.0,1.0,1.0,86.0,18.0,-1.0,5.0,59.0,27.0,72.0,10.0,9.0,7.0,11.0,0.0,5.0,2.0,0.0,3.0,9.0,0.0093457944,0.0,-1.0,-1.0,-1.0,-1.0,16.0,3.0,-1.0,11.0,10.0,9.0,0.6549364129999999,0.7803018689,-1.0,-1.0,-1.0,-1.0,2
23.0,3.0,9.0,6.3333335,13.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,21.0,59.0,59.0,2.0,2.0,48.0,0.6781609000000001,0.55172414,2.2857144,0.2413793,2.8095238,0.8135593000000001,0.0,-1.0,3.0,-1.0,0.6666667,11.0,5.0,0.0,-1.0,0.0,5.0,5.0,66.0,19.0,-1.0,5.0,38.0,17.0,52.0,13.0,7.0,7.0,11.0,0.0,4.0,2.0,0.0,2.0,7.0,0.05747126440000001,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.6946235349,0.7966700046999999,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,3.0,3.0,5.0,-1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,11.0,11.0,5.0,4.0,2.0,0.33333334,0.060606062,0.13333334,0.45454547,0.73333335,0.18181819,0.0,-1.0,4.0,-1.0,0.4,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,25.0,12.0,-1.0,5.0,4.0,-1.0,5.0,5.0,5.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,3.0,-1.0,1.0,0.0,-1.0,0.8107123186,0.8035987148999999,-1.0,-1.0,-1.0,-1.0,2
60.0,3.0,15.0,6.0,12.0,-1.0,3.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,20.0,103.0,103.0,2.0,2.0,92.0,0.7923077,0.7076923,4.6,0.15384616,5.15,0.89320385,0.0,-1.0,3.0,-1.0,0.65,32.0,7.0,0.0,-1.0,0.0,7.0,7.0,98.0,18.0,-1.0,5.0,71.0,45.0,96.0,12.0,8.0,8.0,11.0,0.0,5.0,2.0,0.0,7.0,9.0,0.0538461538,0.0,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.6698598455,0.8061642034000001,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,10.0,4.6666665,9.0,-1.0,3.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,16.0,56.0,56.0,2.0,2.0,2.0,0.70886075,0.025316456,0.125,0.20253165,3.5,0.035714287000000004,0.0,-1.0,4.0,-1.0,0.375,-1.0,8.0,0.0,6.0,2.0,0.0,-1.0,54.0,13.0,37.0,0.0,0.0,-1.0,10.0,5.0,10.0,10.0,-1.0,0.0,0.0,9.0,1.0,2.0,-1.0,0.1012658228,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,9.0,0.0,0.0,-1.0,0.7031990875,0.8319548828,-1.0,-1.0,-1.0,-1.0,2
35.0,2.0,12.0,8.5,14.0,-1.0,2.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,18.0,88.0,88.0,2.0,2.0,77.0,0.7787611,0.6814159000000001,4.2777777000000015,0.15929204,4.888889,0.875,0.0,-1.0,3.0,-1.0,0.8333333,13.0,3.0,0.0,0.0,0.0,3.0,3.0,90.0,17.0,5.0,32.0,32.0,30.0,43.0,14.0,9.0,9.0,13.0,0.0,6.0,2.0,0.0,3.0,11.0,0.0265486726,0.0,-1.0,-1.0,-1.0,-1.0,17.0,1.0,-1.0,14.0,13.0,12.0,0.6667047556,0.8667708519,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,9.0,8.0,13.0,3.7777777,2.0,8.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,17.0,42.0,42.0,33.0,4.0,2.0,0.6363635999999999,0.030303031,0.11764706,0.25757575,2.4705882000000003,0.04761905,0.0,-1.0,2.0,-1.0,0.8235294,-1.0,5.0,0.0,0.0,5.0,0.0,-1.0,49.0,16.0,2.0,23.0,4.0,-1.0,33.0,13.0,9.0,9.0,-1.0,0.0,0.0,3.0,0.0,6.0,-1.0,0.0757575758,0.0,0.0,0.1315789474,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7521022484000001,0.8273054997,0.75,0.8482375214,1.0,-1.0,2
24.0,3.0,10.0,6.0,13.0,2.75,3.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,20.0,60.0,60.0,2.0,2.0,45.0,0.6896551999999999,0.51724136,2.25,0.22988506,3.0,0.75,0.0,-1.0,3.0,-1.0,0.7,11.0,3.0,0.0,0.0,0.0,3.0,3.0,68.0,18.0,3.0,5.0,38.0,19.0,49.0,13.0,6.0,6.0,11.0,0.0,3.0,3.0,0.0,3.0,5.0,0.0344827586,0.0,0.0,0.0545454545,0.0612244898,0.0666666667,12.0,2.0,1.0,7.0,6.0,5.0,0.7098859895999999,0.7830263821,0.8277293768,0.7660077727,0.7696136314,0.7708557689,2
0.0,2.0,5.0,4.0,5.0,3.8,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,23.0,23.0,11.0,4.0,2.0,0.5897435999999999,0.051282052,0.22222222,0.23076923,2.5555556,0.08695652,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,31.0,8.0,5.0,10.0,4.0,-1.0,11.0,5.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7640856328,0.929896694,0.898226518,0.90625,1.0,-1.0,2
29.0,4.0,11.0,4.25,8.0,-1.0,4.0,24.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,20.0,85.0,85.0,2.0,2.0,74.0,0.7589286,0.66071427,3.7,0.17857143,4.25,0.87058824,0.0,-1.0,4.0,-1.0,0.45,11.0,8.0,2.0,-1.0,0.0,6.0,6.0,83.0,15.0,-1.0,5.0,59.0,22.0,78.0,4.0,10.0,8.0,11.0,0.0,6.0,2.0,0.0,2.0,11.0,0.0714285714,0.1,-1.0,-1.0,-1.0,-1.0,18.0,3.0,-1.0,13.0,12.0,11.0,0.708519294,0.8668444412999999,-1.0,-1.0,-1.0,-1.0,2
22.0,3.0,9.0,7.666666499999999,18.0,-1.0,3.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,25.0,58.0,58.0,2.0,2.0,47.0,0.64444447,0.5222222,1.88,0.2777778,2.32,0.8103448000000001,0.0,-1.0,3.0,-1.0,0.44,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,69.0,22.0,-1.0,5.0,38.0,17.0,51.0,10.0,7.0,7.0,11.0,0.0,4.0,2.0,1.0,2.0,7.0,0.044444444400000005,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7095391984,0.831951945,-1.0,-1.0,-1.0,-1.0,2
53.0,3.0,14.0,6.3333335,14.0,2.75,3.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,21.0,93.0,93.0,2.0,2.0,78.0,0.76859504,0.6446281,3.7142856,0.17355372,4.428571,0.83870965,0.0,-1.0,3.0,-1.0,0.3809524,31.0,4.0,0.0,0.0,0.0,4.0,4.0,94.0,18.0,3.0,5.0,64.0,43.0,82.0,7.0,9.0,9.0,12.0,0.0,4.0,3.0,1.0,5.0,7.0,0.0330578512,0.0,0.0,0.0454545455,0.0487804878,0.0512820513,15.0,2.0,1.0,10.0,9.0,8.0,0.697920164,0.8752174601,0.8277293768,0.7351558818,0.7419137434,0.7352627454,2
6.0,2.0,6.0,4.5,6.0,-1.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,10.0,29.0,29.0,2.0,2.0,17.0,0.6304348000000001,0.36956522,1.7,0.2173913,2.9,0.5862069000000001,0.0,-1.0,2.0,-1.0,1.0,4.0,8.0,6.0,-1.0,0.0,2.0,2.0,28.0,3.0,-1.0,5.0,16.0,4.0,22.0,3.0,6.0,6.0,4.0,0.0,2.0,2.0,0.0,1.0,3.0,0.1739130435,0.6,-1.0,-1.0,-1.0,-1.0,8.0,1.0,-1.0,5.0,4.0,3.0,0.8336586032,0.8795880017000001,-1.0,-1.0,-1.0,-1.0,2
46.0,4.0,13.0,5.75,15.0,-1.0,4.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,26.0,109.0,109.0,2.0,2.0,98.0,0.76760566,0.69014084,3.7692308,0.18309858,4.1923075,0.89908254,0.0,-1.0,4.0,-1.0,0.61538464,11.0,3.0,0.0,-1.0,0.0,3.0,3.0,113.0,23.0,-1.0,5.0,81.0,41.0,102.0,15.0,9.0,9.0,11.0,0.0,7.0,2.0,0.0,2.0,14.0,0.0211267606,0.0,-1.0,-1.0,-1.0,-1.0,22.0,3.0,-1.0,17.0,16.0,15.0,0.6485948636,0.8403604754999999,-1.0,-1.0,-1.0,-1.0,2
37.0,3.0,11.0,4.0,7.0,2.75,3.0,25.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,14.0,85.0,85.0,2.0,2.0,70.0,0.8018868,0.6603774,5.0,0.13207547,6.071429,0.8235294,0.0,-1.0,3.0,-1.0,0.35714287,11.0,4.0,0.0,0.0,0.0,4.0,4.0,81.0,11.0,3.0,5.0,58.0,31.0,74.0,4.0,8.0,8.0,11.0,0.0,5.0,3.0,1.0,2.0,9.0,0.0377358491,0.0,0.0,0.05,0.0540540541,0.0571428571,17.0,2.0,1.0,12.0,11.0,10.0,0.7069281598999999,0.8357523477,0.8277293768,0.7211064948,0.7240258446,0.7201837425,2
0.0,3.0,4.0,4.3333335,7.0,3.5,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,15.0,17.0,17.0,5.0,3.0,2.0,0.43589744,0.051282052,0.13333334,0.3846154000000001,1.1333333,0.11764706,0.0,-1.0,3.0,-1.0,0.53333336,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,31.0,13.0,6.0,5.0,3.0,-1.0,6.0,7.0,6.0,6.0,-1.0,0.0,0.0,3.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.7658540641,0.8506077525,0.75,0.929896694,0.5793801643,-1.0,2
165.0,4.0,8.0,3.0,5.0,-1.0,4.0,28.0,20.0,24.0,0.0,24.0,0.0,24.0,3.0,0.0,3.0,0.0,3.0,217.0,15.0,195.0,195.0,2.0,2.0,184.0,0.8986175,0.84792626,12.266666,0.06912442,13.0,0.94358975,0.0,-1.0,4.0,-1.0,0.4,146.0,28.0,0.0,-1.0,0.0,28.0,28.0,173.0,12.0,-1.0,5.0,152.0,135.0,188.0,5.0,9.0,9.0,10.0,0.0,3.0,2.0,0.0,2.0,5.0,0.12903225810000002,0.0,-1.0,-1.0,-1.0,-1.0,12.0,3.0,-1.0,7.0,6.0,5.0,0.7192627162999999,0.8035987148999999,-1.0,-1.0,-1.0,-1.0,2
22.0,2.0,10.0,6.5,11.0,2.75,2.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,14.0,62.0,62.0,2.0,2.0,47.0,0.74698794,0.56626505,3.357143,0.16867469,4.428571,0.7580645,0.0,-1.0,2.0,-1.0,0.42857143,11.0,4.0,0.0,0.0,0.0,4.0,4.0,62.0,12.0,3.0,5.0,38.0,17.0,51.0,5.0,7.0,7.0,11.0,0.0,4.0,3.0,1.0,2.0,7.0,0.0481927711,0.0,0.0,0.0701754386,0.0784313725,0.08510638300000001,13.0,1.0,1.0,9.0,8.0,7.0,0.7156863381999999,0.7982309856,0.8277293768,0.7420898551999999,0.7502924093000001,0.7415058751000001,2
0.0,2.0,5.0,5.0,7.0,4.6,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,11.0,27.0,27.0,5.0,4.0,2.0,0.6,0.044444446,0.18181819,0.24444444,2.4545455,0.074074075,0.0,-1.0,2.0,-1.0,0.72727275,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,37.0,10.0,14.0,5.0,4.0,-1.0,15.0,7.0,11.0,11.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.7627629733,0.8948855176999999,0.8164417562999999,1.0,1.0,-1.0,2
31.0,3.0,9.0,8.666667,21.0,-1.0,3.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,28.0,70.0,70.0,2.0,2.0,59.0,0.6666667,0.5619048000000001,2.107143,0.26666668,2.5,0.8428571,0.0,-1.0,3.0,-1.0,0.42857143,15.0,4.0,0.0,-1.0,0.0,4.0,4.0,84.0,25.0,-1.0,5.0,50.0,26.0,63.0,11.0,12.0,12.0,15.0,0.0,4.0,2.0,1.0,2.0,7.0,0.0380952381,0.0,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7076203738,0.7295336852,-1.0,-1.0,-1.0,-1.0,2
50.0,3.0,12.0,7.333333500000001,17.0,2.6666667,3.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,24.0,98.0,98.0,2.0,2.0,87.0,0.7596899,0.6744186,3.625,0.18604651,4.0833335,0.8877550999999999,0.0,-1.0,3.0,-1.0,0.41666666,22.0,9.0,0.0,-1.0,0.0,9.0,9.0,98.0,21.0,-1.0,5.0,68.0,37.0,91.0,9.0,12.0,12.0,16.0,0.0,5.0,2.0,1.0,4.0,9.0,0.0697674419,0.0,-1.0,-1.0,-1.0,-1.0,16.0,2.0,-1.0,-1.0,-1.0,-1.0,0.6874010474,0.7205094598,-1.0,-1.0,-1.0,-1.0,2
36.0,3.0,12.0,3.6666667,6.0,2.6666667,3.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,13.0,85.0,85.0,2.0,2.0,74.0,0.8095238,0.7047619,5.6923075,0.123809524,6.5384617,0.87058824,0.0,-1.0,3.0,-1.0,0.53846157,12.0,8.0,0.0,-1.0,0.0,8.0,8.0,75.0,11.0,-1.0,5.0,55.0,25.0,78.0,6.0,7.0,7.0,11.0,0.0,6.0,2.0,0.0,3.0,11.0,0.0761904762,0.0,-1.0,-1.0,-1.0,-1.0,18.0,2.0,-1.0,-1.0,-1.0,-1.0,0.6922097751999999,0.8180073353,-1.0,-1.0,-1.0,-1.0,2
22.0,2.0,9.0,10.5,18.0,-1.0,2.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,22.0,58.0,58.0,2.0,2.0,47.0,0.6666667,0.54022986,2.1363637000000004,0.25287357,2.6363637000000004,0.8103448000000001,0.0,-1.0,2.0,-1.0,0.54545456,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,67.0,20.0,-1.0,5.0,38.0,17.0,51.0,11.0,7.0,7.0,11.0,0.0,4.0,2.0,1.0,2.0,7.0,0.045977011500000005,0.0,-1.0,-1.0,-1.0,-1.0,12.0,1.0,-1.0,9.0,8.0,7.0,0.7218494805,0.8292190887,-1.0,-1.0,-1.0,-1.0,2
0.0,2.0,5.0,4.0,5.0,3.8,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,23.0,23.0,4.0,4.0,2.0,0.5897435999999999,0.051282052,0.22222222,0.23076923,2.5555556,0.08695652,0.0,-1.0,2.0,-1.0,0.6666667,-1.0,7.0,0.0,3.0,4.0,0.0,-1.0,24.0,8.0,8.0,0.0,4.0,-1.0,8.0,5.0,8.0,8.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.17948717949999998,0.0,0.2142857143,0.4444444444,0.0,-1.0,6.0,1.0,2.0,1.0,0.0,-1.0,0.7575607529,0.929896694,0.8357523477,0.929896694,1.0,-1.0,2
22.0,4.0,9.0,4.0,9.0,-1.0,4.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,19.0,58.0,58.0,2.0,2.0,47.0,0.6904762,0.5595238,2.4736842999999995,0.22619048,3.0526316,0.8103448000000001,0.0,-1.0,4.0,-1.0,0.5263158,11.0,4.0,0.0,-1.0,0.0,4.0,4.0,63.0,16.0,-1.0,5.0,38.0,17.0,51.0,9.0,7.0,7.0,11.0,1.0,4.0,2.0,0.0,2.0,7.0,0.0476190476,0.0,-1.0,-1.0,-1.0,-1.0,14.0,3.0,-1.0,9.0,8.0,7.0,0.7007617145999999,0.7582750035,-1.0,-1.0,-1.0,-1.0,2
1.0,2.0,13.0,8.0,13.0,4.909091,2.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,17.0,72.0,72.0,2.0,2.0,7.0,0.75,0.072916664,0.4117647,0.17708333,4.2352943,0.097222224,0.0,-1.0,2.0,-1.0,0.47058824,1.0,3.0,0.0,2.0,0.0,1.0,1.0,76.0,15.0,43.0,5.0,9.0,0.0,21.0,7.0,21.0,21.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,0.03125,0.0,-1.0,-1.0,-1.0,0.14285714289999998,10.0,1.0,-1.0,-1.0,-1.0,1.0,0.6666593854,0.8164417562999999,-1.0,-1.0,-1.0,1.0,2
40.0,2.0,10.0,5.5,8.0,-1.0,2.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,12.0,84.0,84.0,2.0,2.0,73.0,0.815534,0.70873785,6.0833335,0.116504855,7.0,0.86904764,0.0,-1.0,2.0,-1.0,0.75,12.0,4.0,0.0,-1.0,0.0,4.0,4.0,81.0,11.0,-1.0,5.0,61.0,34.0,77.0,8.0,9.0,9.0,11.0,0.0,5.0,2.0,0.0,2.0,9.0,0.0388349515,0.0,-1.0,-1.0,-1.0,-1.0,15.0,1.0,-1.0,12.0,11.0,10.0,0.7065713173,0.8429809818999999,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,4.0,3.5,6.0,-1.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,17.0,15.0,15.0,2.0,2.0,2.0,0.3846154000000001,0.051282052,0.11764706,0.43589744,0.88235295,0.13333334,0.0,-1.0,3.0,-1.0,0.4117647,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,30.0,14.0,-1.0,-1.0,-1.0,-1.0,14.0,6.0,6.0,5.0,-1.0,0.0,0.0,2.0,0.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,3.0,-1.0,0.0,0.0,-1.0,0.7585297059,0.805578013,-1.0,-1.0,-1.0,-1.0,2
